Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2020-08-07,106,106,LCM1,JUN 21,2378,109.8,109.8,109.8,109.525,110.525,0.8809523809523809,0.43167169155733376,1.0348261531541538,0.8500000000000085,1.358670786252966,0.15000000000000568,4.122006804196945,1.3499999999999943,4.112337371720669,2.125
2020-08-06,107,107,LCM1,JUN 21,1914,110.275,110.725,110.275,109.9,111.25,0.8849206349206349,0.33948205060552183,1.2731057461251287,0.125,4.859472322305881,1.4500000000000028,4.55963216615819,1.9500000000000028,4.2026718101110285,3.3000000000000114
2020-08-05,108,108,LCM1,JUN 21,1571,110.65,109.75,110.65,109.75,110.725,0.8888888888888888,0.4528993248706037,2.2848532019488985,0.22500000000000853,4.847739986647311,2.200000000000003,4.6796289615991595,2.075000000000003,4.199225217092917,4.200000000000003
2020-08-04,109,109,LCM1,JUN 21,1067,110.15,110.1,110.15,109.8,110.25,0.8928571428571429,0.2493484234237897,2.0399773284500524,0.20000000000000284,4.868517240047732,2.3500000000000085,4.850975519661468,1.8000000000000114,4.26636845796121,3.4750000000000085
2020-08-03,110,110,LCM1,JUN 21,1703,110.425,109.75,110.425,109.75,110.55,0.8968253968253969,0.43108404818203994,6.705561612123966,1.5999999999999943,4.764943629416064,2.924999999999997,5.03896897314593,1.9500000000000028,4.2224289155319905,3.325000000000003
2020-07-31,111,111,LCM1,JUN 21,981,109.95,108.775,109.95,108.6,110.0,0.9007936507936508,1.0284629562408831,7.669775850817288,1.5,5.183659161187027,1.5,5.130355776505232,1.2250000000000085,4.6032227632702,3.8500000000000085
2020-07-30,112,112,LCM1,JUN 21,571,108.825,108.475,108.825,108.15,108.925,0.9047619047619048,0.34518501654776657,2.8732882637889383,1.0250000000000057,4.760863277194118,0.5,3.95353617142898,0.20000000000000284,4.3428819564259245,3.625
2020-07-29,113,113,LCM1,JUN 21,677,108.45,107.775,108.45,107.75,108.725,0.9087301587301587,0.6011578797986417,3.619792979780146,0.9500000000000028,4.975606784736052,0.125,4.625633270479353,0.6749999999999972,13.0601603403546,0.9500000000000028
2020-07-28,114,114,LCM1,JUN 21,1296,107.8,107.4,107.8,107.25,108.1,0.9126984126984127,0.2786810907180026,6.7479804646978465,0.6500000000000057,4.861803786545284,0.5499999999999972,4.43899616699789,0.4749999999999943,13.151077496075773,1.7999999999999972
2020-07-27,115,115,LCM1,JUN 21,1774,107.5,109.0,107.5,107.425,109.25,0.9166666666666666,0.8798389705166443,8.58162598162405,0.8250000000000028,5.127711249548512,0.9749999999999943,4.6536546712937295,0.5,13.100110597350813,1.3499999999999943
2020-07-24,116,116,LCM1,JUN 21,2291,108.45,108.175,108.45,108.0,108.625,0.9206349206349206,0.11532696469105375,1.293050731665523,0.125,0.9456422055208105,0.2749999999999915,3.684893591121848,0.7750000000000057,13.097270307443152,1.3499999999999943
2020-07-23,117,117,LCM1,JUN 21,592,108.325,108.525,108.325,107.95,108.8,0.9246031746031746,0.23052107949128597,0.25902785762388086,0.024999999999991473,1.0539735544409083,0.29999999999999716,3.8626294374653307,1.3500000000000085,13.148217924627643,1.5
2020-07-22,118,118,LCM1,JUN 21,594,108.575,107.875,108.575,107.875,108.75,0.9285714285714286,0.20744504385179496,1.0343213964114961,0.10000000000000853,4.529371583407176,0.7999999999999972,3.8286896414777334,2.125,13.118191920201134,1.5999999999999943
2020-07-21,119,119,LCM1,JUN 21,518,108.35,108.475,108.35,107.925,108.725,0.9325396825396826,0.11530037020461847,1.2897752278110288,0.375,4.546127835926013,1.0249999999999915,3.823735247342784,1.6749999999999972,13.059549052378946,1.4000000000000057
2020-07-20,120,120,LCM1,JUN 21,1025,108.475,108.6,108.475,107.5,108.75,0.9365079365079365,0.23020267992883703,1.5511249120005932,0.15000000000000568,4.486611728624927,0.4749999999999943,3.499526254734601,1.375,13.060310492410341,1.4000000000000057
2020-07-17,121,121,LCM1,JUN 21,1907,108.725,108.575,108.725,108.45,109.025,0.9404761904761905,0.0920174898146442,7.785290532119846,0.9499999999999886,4.311319628560389,1.0499999999999972,4.161838113096993,2.625,13.15042216762104,1.1000000000000085
2020-07-16,122,122,LCM1,JUN 21,2599,108.625,107.725,108.625,107.5,109.35,0.9444444444444444,0.785586295235774,4.121536370380196,1.2999999999999972,3.081895601699812,1.6500000000000057,3.8562176090168383,3.424999999999997,13.004665650283883,1.875
2020-07-15,123,123,LCM1,JUN 21,1548,107.775,107.275,107.775,107.0,108.05,0.9484126984126984,0.41841065225742824,2.3409752301888846,0.22499999999999432,2.3201650107137355,1.3250000000000028,17.315691204987605,1.625,13.056862287603732,2.424999999999997
2020-07-14,124,124,LCM1,JUN 21,1095,107.325,107.475,107.325,107.075,107.775,0.9523809523809523,0.6269613013595965,3.654645327080609,0.3499999999999943,3.103521228225135,0.6500000000000057,17.530942788110522,2.2749999999999915,13.122202277911395,1.7249999999999943
2020-07-13,125,125,LCM1,JUN 21,566,108.0,107.725,108.0,107.325,108.075,0.9563492063492064,0.3013796184045958,3.938250561295648,1.0250000000000057,2.7136344692972107,0.9000000000000057,17.511572525656636,0.8499999999999943,13.1264610056994,0.45000000000000284
2020-07-10,126,126,LCM1,JUN 21,573,107.675,106.975,107.675,106.775,107.75,0.9603174603174603,0.6522268637293216,1.798799177652262,1.2249999999999943,4.36031441450621,1.5750000000000028,17.23158689602907,2.125,13.069884730005741,1.375
2020-07-09,127,127,LCM1,JUN 21,572,106.975,106.3,106.975,106.2,107.325,0.9642857142857143,0.4919770963391912,3.152346231037647,0.29999999999999716,4.887676278202213,1.7749999999999915,17.785867982462566,2.8500000000000085,13.12410263447792,2.4250000000000114
2020-07-08,128,128,LCM1,JUN 21,733,106.45,106.7,106.45,105.675,106.875,0.9682539682539683,0.21114377345750057,2.093132507789908,0.6499999999999915,24.024727381450326,2.950000000000003,17.906631578193213,3.7249999999999943,13.11316176275114,3.700000000000003
2020-07-07,129,129,LCM1,JUN 21,533,106.675,106.925,106.675,106.525,107.1,0.9722222222222222,0.39761483796389996,6.066854380514216,0.5750000000000028,24.104023680567447,2.924999999999997,17.75540133004644,3.075000000000003,13.173304755208433,3.575000000000003
2020-07-06,130,130,LCM1,JUN 21,651,107.1,105.925,107.1,105.75,107.275,0.9761904761904762,0.9380931833765871,0.9678019655252252,1.8999999999999915,23.53542792066331,1.75,18.016136297464087,2.7750000000000057,13.161185034251925,3.6500000000000057
2020-07-02,131,131,LCM1,JUN 21,601,106.1,105.55,106.1,105.075,106.375,0.9801587301587301,0.8518745316327347,34.380792533299754,3.3000000000000114,23.610123864405253,3.700000000000003,18.416739801008454,3.7250000000000085,13.115757856478854,5.3500000000000085
2020-07-01,132,132,LCM1,JUN 21,750,105.2,103.525,105.2,103.275,105.325,0.9841269841269841,3.914758968427101,41.892836639364546,4.3999999999999915,25.278474379006813,4.625,18.414888973401155,5.299999999999997,13.164829459710454,5.125
2020-06-30,133,133,LCJ1,APR 21,1879,109.4,109.6,109.4,109.175,110.375,0.8333333333333334,0.1826484526034733,5.657500808489182,0.5500000000000114,5.596162452754093,0.7749999999999915,4.563340950996132,0.7999999999999972,5.0915509821737475,0.8999999999999915
2020-06-29,134,134,LCJ1,APR 21,1446,109.6,108.725,109.6,108.275,109.75,0.8373015873015873,0.6866586833359278,2.0464859196965195,0.20000000000000284,5.23657526948612,0.15000000000000568,5.619041080627878,0.5499999999999972,5.404179662301921,1.8500000000000085
2020-06-26,135,135,LCJ1,APR 21,1562,108.85,109.475,108.85,108.775,109.65,0.8412698412698413,0.8689741394873884,9.498661924837375,0.9750000000000085,5.230286396268672,1.0250000000000057,5.490949999426767,0.3999999999999915,5.482558124948422,1.7000000000000028
2020-06-25,136,136,LCJ1,APR 21,906,109.8,109.625,109.8,109.425,110.1,0.8452380952380952,0.022766078641289766,3.3160364652829095,0.375,2.6191331662133037,0.025000000000005684,4.9782983078454555,0.75,6.351282559472007,2.375
2020-06-24,137,137,LCJ1,APR 21,1029,109.825,110.175,109.825,109.4,110.55,0.8492063492063492,0.3181820866207552,0.7668203982820767,0.07500000000000284,3.593104622909937,0.6749999999999972,4.566719131148549,0.42499999999999716,6.152126871559486,2.049999999999997
2020-06-23,138,138,LCJ1,APR 21,1440,110.175,109.775,110.175,109.325,111.275,0.8531746031746031,0.3864958772769711,3.0606623353217914,0.29999999999999716,3.5896085644962454,0.025000000000005684,4.699727590103383,0.024999999999991473,6.271466313576485,1.5499999999999972
2020-06-22,139,139,LCJ1,APR 21,813,109.75,109.35,109.75,109.15,110.0,0.8571428571428571,0.11383040500607677,0.7668203982820767,0.07500000000000284,6.5872054454035345,0.7000000000000028,5.048448316212715,0.5,8.008131137703653,0.17499999999999716
2020-06-19,140,140,LCJ1,APR 21,918,109.875,109.65,109.875,109.65,110.1,0.8611111111111112,0.04551661434986087,6.366989368018934,0.625,6.019981265175469,1.4249999999999972,4.73268098931027,0.875,7.940129886974911,0.5250000000000057
2020-06-18,141,141,LCJ1,APR 21,820,109.825,110.175,109.825,109.525,110.275,0.8650793650793651,0.6127331095965083,3.826263957220294,0.375,4.446700475093405,0.7750000000000057,4.164670996515018,1.625,7.793243779055905,0.7250000000000085
2020-06-17,142,142,LCJ1,APR 21,1034,110.5,109.875,110.5,109.525,110.575,0.8690476190476191,0.27186242389936055,8.723801225240257,1.4500000000000028,4.887056187786258,1.0999999999999943,4.844405441426294,0.17499999999999716,7.958189066906754,0.22499999999999432
2020-06-16,143,143,LCJ1,APR 21,1069,110.2,109.575,110.2,109.325,110.275,0.873015873015873,1.0490404071176407,5.582345566647725,1.75,4.24847647351354,0.04999999999999716,5.392248026268078,0.09999999999999432,7.9583023284789105,0.375
2020-06-15,144,144,LCJ1,APR 21,1036,109.05,108.125,109.05,107.425,109.175,0.876984126984127,0.5517255374754448,0.0,0.0,3.7262322569928723,1.2000000000000028,5.361017691082496,2.4000000000000057,7.811292264476595,0.7999999999999972
2020-06-12,145,145,LCJ1,APR 21,664,108.45,109.025,108.45,108.3,109.75,0.8809523809523809,0.5517255374754448,2.596176704817111,0.9500000000000028,3.602607345918488,2.299999999999997,5.537849765208051,2.0999999999999943,7.99635880099994,1.25
2020-06-11,146,146,LCJ1,APR 21,786,109.05,109.2,109.05,108.4,109.2,0.8849206349206349,0.3204397340242693,4.072179595817986,1.1000000000000085,3.819823690141096,2.4000000000000057,7.13653119860585,3.125,8.56810718820629,2.2750000000000057
2020-06-10,147,147,LCJ1,APR 21,1005,109.4,110.05,109.4,109.1,110.65,0.8888888888888888,0.6832183260471858,6.650506604856519,0.8499999999999943,5.368409636305297,0.9249999999999972,7.209560248340603,2.4749999999999943,9.298894855945955,3.875
2020-06-09,148,148,LCJ1,APR 21,1189,110.15,109.725,110.15,109.45,110.8,0.8928571428571429,0.09074410786027443,4.060581504974362,0.5999999999999943,6.460538585337561,0.14999999999999147,7.645724665471926,1.5749999999999886,9.649517948731814,1.5
2020-06-08,149,149,LCJ1,APR 21,1066,110.25,111.0,110.25,109.975,111.125,0.8968253968253969,0.45248945982896416,1.9932815124670165,1.2000000000000028,6.707145805836176,1.2000000000000028,9.6401287849361,0.6749999999999972,10.72247087020304,3.9749999999999943
2020-06-05,150,150,LCJ1,APR 21,2137,110.75,111.575,110.75,110.6,112.2,0.9007936507936508,0.630065090663301,4.315837652464577,0.42499999999999716,6.586316176104542,0.20000000000000284,9.947824300157745,1.4000000000000057,10.780894384559453,3.875
2020-06-04,151,151,LCJ1,APR 21,1271,111.45,110.25,111.45,110.0,111.55,0.9047619047619048,1.0145504676266626,11.1339104493451,1.1500000000000057,8.390685433459451,0.7249999999999943,10.284261855291374,2.3500000000000085,12.049905023724344,0.45000000000000284
2020-06-03,152,152,LCJ1,APR 21,1551,110.325,110.35,110.325,110.0,110.875,0.9087301587301587,0.02266288961543239,11.388300754350777,1.125,9.208889434336035,1.5499999999999972,10.334705997589348,0.04999999999999716,13.59317880954275,1.4249999999999972
2020-06-02,153,153,LCJ1,APR 21,1767,110.3,111.625,110.3,110.1,111.925,0.9126984126984127,1.037213357242095,2.541312419037574,0.25,8.697089209856502,1.4249999999999972,9.933350665235897,0.2750000000000057,13.246326614566055,1.8999999999999915
2020-06-01,154,154,LCJ1,APR 21,2066,111.45,110.0,111.45,109.125,111.9,0.9166666666666666,0.8108152528422785,7.278375252360887,0.7249999999999943,12.276657985310118,1.875,9.800367351438222,1.6000000000000085,13.274666991682379,3.924999999999997
2020-05-29,155,155,LCJ1,APR 21,1677,110.55,112.15,110.55,109.95,112.15,0.9206349206349206,1.4592244558591538,13.373734110838468,1.3250000000000028,13.331832459973464,1.2000000000000028,10.173840410127806,0.8499999999999943,14.631121021692762,6.0
2020-05-28,156,156,LCJ1,APR 21,1035,112.175,111.875,112.175,111.325,112.225,0.9246031746031746,0.26779752670273993,1.499985724037339,0.45000000000000284,12.334546914929437,3.075000000000003,10.199344067380357,0.8499999999999943,14.851072561978329,7.974999999999994
2020-05-27,157,157,LCJ1,APR 21,1154,111.875,112.0,111.875,111.35,112.4,0.9285714285714286,0.13416817755036448,20.30548830391186,2.299999999999997,12.470317474248624,1.5999999999999943,11.308167196052894,1.4000000000000057,14.96806248527448,7.549999999999997
2020-05-26,158,158,LCJ1,APR 21,1402,111.725,109.95,111.725,109.7,111.95,0.9325396825396826,1.9431248514642618,19.50423025225661,2.375,12.098372453682172,1.1499999999999915,11.106499621533697,0.07499999999998863,14.635213315160495,8.099999999999994
2020-05-22,159,159,LCJ1,APR 21,1220,109.575,109.3,109.575,108.9,110.05,0.9365079365079365,0.2055499182096021,0.26194045195602467,0.4750000000000085,5.954063000946319,0.2749999999999915,12.065945555413272,4.6499999999999915,14.339952921465315,6.7250000000000085
2020-05-21,160,160,LCJ1,APR 21,1941,109.35,109.35,109.35,108.6,109.7,0.9404761904761905,0.22888542837522508,9.455354028834321,0.9250000000000114,6.175280558272691,0.3500000000000085,11.836487666743489,5.275000000000006,14.348484023049373,6.699999999999989
2020-05-20,161,161,LCJ1,APR 21,1478,109.1,110.25,109.1,108.7,110.5,0.9444444444444444,1.0712353151978604,8.975011114269048,1.4750000000000085,8.80888889863126,2.2250000000000085,13.031841084068976,2.8000000000000114,14.195620282918776,5.974999999999994
2020-05-19,162,162,LCJ1,APR 21,1133,110.275,110.225,110.275,109.675,110.5,0.9484126984126984,0.27167777633874124,4.334463687386355,0.42500000000001137,11.367009442641772,3.0,15.095456261525563,1.375,14.661258126499611,7.125
2020-05-18,163,163,LCJ1,APR 21,1929,110.575,110.75,110.575,110.05,111.125,0.9523809523809523,0.6578224923771359,5.850223553228223,0.875,10.602433200178089,1.0750000000000028,14.744996414342218,2.174999999999997,14.40310035246354,6.375
2020-05-15,164,164,LCJ1,APR 21,1695,109.85,109.875,109.85,108.875,111.0,0.9563492063492064,0.13664315494343882,14.971926660639093,1.4750000000000085,12.524606847289368,4.375,14.558453072877422,2.3249999999999886,14.59299364364832,5.349999999999994
2020-05-14,165,165,LCJ1,APR 21,415,109.7,110.3,109.7,109.325,110.925,0.9603174603174603,1.4704483926581524,2.9860170518769182,3.575000000000003,11.175313747904283,4.924999999999997,14.333487978688952,5.150000000000006,14.21669488524636,6.200000000000003
2020-05-13,166,166,LCJ1,APR 21,1739,111.325,112.275,111.325,110.55,112.825,0.9642857142857143,1.7364639345435862,3.272222029884059,0.32500000000000284,13.064073997922696,0.5750000000000028,15.786561704962303,7.125,14.173815999017657,8.600000000000009
2020-05-12,167,167,LCJ1,APR 21,2845,113.275,111.975,113.275,110.95,114.0,0.9682539682539683,1.4449512267035836,9.374756515053935,0.9499999999999886,15.188259954615658,4.375,17.227915392303814,8.950000000000003,14.16040144536491,10.825000000000003
2020-05-11,168,168,LCJ1,APR 21,1474,111.65,113.575,111.65,111.25,113.9,0.9722222222222222,2.2801209163168856,21.670331879473437,2.9749999999999943,18.12545507425786,3.25,17.569826203653633,8.025000000000006,14.064341419764187,10.375
2020-05-08,169,169,LCJ1,APR 21,3765,114.225,114.5,114.225,112.85,114.625,0.9761904761904762,0.3495743127293949,23.083674966451635,2.3249999999999886,17.870474615259607,6.699999999999989,16.83276282845875,11.375,15.021637827801994,9.949999999999989
2020-05-07,170,170,LCJ1,APR 21,3017,114.625,112.25,114.625,111.9,114.975,0.9801587301587301,2.40603152587493,3.4968820371308973,5.724999999999994,17.72525012756436,10.075000000000003,17.053721129380005,11.974999999999994,14.854443095319914,9.099999999999994
2020-05-06,171,171,LCJ1,APR 21,1170,111.9,108.625,111.9,108.5,111.9,0.9841269841269841,2.717558537896547,25.338853045882793,3.5,19.560423309284374,7.700000000000003,15.712246168080197,8.775000000000006,14.541760522615808,8.600000000000009
2020-05-05,172,172,LCJ1,APR 21,1389,108.9,108.375,108.9,106.525,109.025,0.9880952380952381,0.4601940933368631,3.9318489025714345,1.375,17.318361001593573,4.575000000000003,12.669233677565696,5.75,18.12443644434072,10.100000000000009
2020-05-04,173,173,LCJ1,APR 21,919,108.4,107.6,108.4,107.3,108.7,0.9920634920634921,0.8104710335746113,22.39745911150385,3.8500000000000085,17.036344384726828,4.775000000000006,12.72436923744147,4.200000000000003,18.13865799774884,11.375
2020-05-01,174,174,LCJ1,APR 21,1658,107.525,107.0,107.525,106.2,108.875,0.996031746031746,2.8057952795156993,27.73090785218578,3.325000000000003,17.072198607381956,4.675000000000011,12.888732008061323,3.0250000000000057,18.105250725599625,11.450000000000003
2020-04-30,175,175,LCG1,FEB 21,2807,104.55,103.825,104.55,103.575,105.075,0.8253968253968254,0.3353296555376417,2.418307325383717,0.22499999999999432,4.49962757801163,1.8999999999999915,5.558526084354643,1.0499999999999972,20.475781738101908,4.2749999999999915
2020-04-29,176,176,LCG1,FEB 21,1454,104.2,104.7,104.2,103.85,104.725,0.8293650793650794,0.11988971583498653,6.211356151993789,0.5750000000000028,4.448219950742359,1.0750000000000028,5.642814976017698,1.4750000000000085,23.006002839726307,0.5750000000000028
2020-04-28,177,177,LCG1,FEB 21,2249,104.325,103.875,104.325,103.325,104.9,0.8333333333333334,0.6732413022157324,0.8694687588736448,1.4750000000000085,4.909793488230616,1.1749999999999972,5.389177649144572,1.875,22.57475986795081,1.75
2020-04-27,178,178,LCG1,FEB 21,1608,103.625,103.3,103.625,102.65,103.95,0.8373015873015873,0.750699735649274,6.241673520649622,0.9749999999999943,6.380654993683603,0.5750000000000028,6.203030644789598,2.3499999999999943,22.9980772873864,1.0
2020-04-24,179,179,LCG1,FEB 21,2669,102.85,102.375,102.85,101.3,103.125,0.8412698412698413,0.19464726340236993,2.997324120144131,0.2750000000000057,6.020099082605133,1.6500000000000057,13.300474699243763,1.4250000000000114,23.749237666504428,3.325000000000003
2020-04-23,180,180,LCG1,FEB 21,1895,102.65,102.425,102.65,101.95,103.125,0.8452380952380952,0.4616701189902983,4.910146674676403,0.5,6.812541845539223,0.8499999999999943,12.959899093562644,2.875,23.14061916084672,5.625
2020-04-22,181,181,LCG1,FEB 21,2187,103.125,103.05,103.125,102.65,103.925,0.8492063492063492,0.024239486241572905,11.096440548789394,1.0750000000000028,6.887468555156074,0.4000000000000057,14.032561025146949,0.17499999999999716,22.67599689053778,6.775000000000006
2020-04-21,182,182,LCG1,FEB 21,2949,103.15,103.7,103.15,101.35,103.9,0.8531746031746031,1.0127889802005186,8.141413619692772,1.3499999999999943,5.702066479070702,0.7000000000000028,20.7835554246391,4.3500000000000085,23.19661256236049,2.25
